-9.096113583633410604e-01,5.039872527913848987e-01,-4.431989082734134056e-01,7.609054366273547698e-01,6.667796958990301892e-01,8.869747302096784303e-01,-4.750721182428792044e-01,6.033589891383581705e-01,-4.920608019923107534e-02,-9.708043320141100940e-01,9.316691360534909983e-01,-5.668514365900614305e-01,-4.884276647397591820e-01,4.174589590262978156e-01,-9.475043018337114820e-01,-4.590415590941949175e-01,-6.229325490058199577e-01,2.395512199433269627e-03,-3.084559869038008828e-01,-6.550725590686918842e-01,7.565171541739930117e-01,3.198353089337096500e-01,-5.512799685029066143e-01,-6.163719042612965104e-01,7.576711349004354723e-01,-9.444849404855872876e-01,-2.256233920980220964e-01,-1.306905327940473538e-01,-6.238459876343792621e-01,-3.913175511998143730e-01,1.803968532237930911e-01,-7.748967168153362284e-01,-7.270345683757686306e-01,-9.047630883515145328e-01,-7.544918199989220087e-01,4.525256466686585766e-01,6.598985766405701670e-01,5.487885165091853368e-02,-5.802068551854141498e-01,6.833621984618312162e-01,-9.850049774699634053e-01,-9.475321686826215783e-01,3.802720306470355194e-01,4.058478735187111552e-01,-2.332079375565580537e-01,5.046285656378582951e-01,1.473590617636251487e-02,7.540263275124924336e-01,1.000000000000000000e+00
-5.725173468906515906e-01,-8.651816867757963214e-01,1.273284650872362755e-01,9.662337215764947862e-01,-9.299001769088125480e-01,3.663665047950672715e-01,6.258264068692616089e-01,-8.157732917576310250e-01,1.101506397009194976e-01,-4.192111009569772784e-01,9.314539768281918652e-01,-7.727124767319850651e-01,-5.980538737073485267e-01,6.401754882199232055e-01,-2.453893549689938058e-01,1.439159937975766079e-01,7.969185370276845592e-01,-7.106188450900442766e-02,2.383342679949095877e-01,-7.819307349362430992e-01,3.336729820115472145e-01,-3.779033068082286451e-01,-8.314510342534583431e-01,-9.865717188583635888e-01,9.803545686795659408e-01,-6.586567222130028654e-01,-7.860795586487558939e-01,1.302152648175111394e-01,-6.629419967835891159e-01,-3.301207070689975431e-01,9.332203557860184739e-01,-5.397316497854776074e-01,9.653209081786064960e-01,-8.810927450490434465e-01,6.867068654140735529e-01,9.446792493991420514e-01,7.990944566206730215e-01,-2.056918698210099261e-01,6.645597759445761588e-01,-7.617893033182429052e-01,-5.821336523412389274e-01,-3.710602194543111132e-01,-1.768640883271390130e-01,-5.664178777772784779e-01,8.254913729290738189e-01,-7.597784431896625890e-02,9.277722581349314712e-01,9.293913596457551440e-01,1.000000000000000000e+00
-1.653555127294603633e-01,-5.223540337621064289e-01,8.368618526971640659e-01,9.911716199501430236e-01,-7.527684260054691157e-01,9.662625655959007354e-01,7.052201395109250481e-02,4.302480570073354688e-02,-1.389150616717100828e-01,-2.463293054397518861e-02,4.381393199429373109e-01,4.392779293346394387e-01,-2.519696350913908089e-01,9.404230430763366178e-01,9.001471152331624870e-01,5.609938883519092201e-01,8.576753964306372824e-01,-3.000903745971860159e-01,-2.991540008368382408e-01,-4.161581324787511083e-01,1.355967293357532855e-01,-4.856763136673357129e-01,-7.372476598057463582e-01,-9.834327543343619471e-01,9.266016965641222791e-01,1.216231171143834638e-01,-4.634694523426497459e-01,2.980584140724528153e-01,-7.812565270160672926e-01,2.414004916043620275e-01,9.124936323924334181e-01,-3.500593691596227131e-01,8.097255423847304900e-01,-9.433621092414469222e-01,-1.273680654467967965e-01,9.126569043885310872e-01,8.027289863261833913e-01,-8.410822058422323666e-01,-4.850861804284407885e-02,-4.361442949337467900e-01,1.461785881521480979e-01,-4.360016160149687292e-01,-2.887393880808350466e-02,-6.767256690096611349e-01,8.946836360082771611e-01,-5.800365292348540480e-01,9.283548565638143346e-01,8.485916573444238775e-01,1.000000000000000000e+00
-1.543079149473074729e-01,-5.444346154151040729e-01,5.573124745547621828e-01,8.215280941041829266e-01,-6.658167250196955766e-01,5.413946049132684069e-01,7.040388896104445848e-01,-4.207959580667295363e-01,-4.094714253011726424e-01,-3.893522249485187881e-01,8.820489026578380853e-01,-4.208074315919609898e-01,-5.402447218224971648e-01,2.457292644574473883e-01,9.247116538820863985e-02,-5.128332737424406290e-02,5.615183668121668248e-01,-4.199892051211450150e-01,6.710942102945156862e-02,-7.389034058868066968e-01,-6.927395978816933142e-02,-2.352131693846631899e-01,-4.884831349060334560e-01,-9.060112298859400726e-01,8.805820699577004973e-01,-2.708290799855602171e-01,-6.846721558873714031e-01,5.744855205941999943e-01,-7.469167549759199165e-01,-4.514557041780981606e-01,7.516819053991231625e-01,-2.060912491885522335e-01,8.020276916768328546e-01,-5.328297882945798314e-01,-4.333449442774935795e-02,7.756607373289979845e-01,7.718308824661955780e-01,6.924821155165444830e-02,2.183177601402296331e-01,-1.856011557855081484e-01,-3.682364724318403781e-01,-5.881625347492134281e-01,6.756684166555924909e-02,-7.581601319544891693e-01,5.490670721364518947e-01,-1.693998276368704481e-01,9.017321805767940512e-01,8.664131258939080649e-01,1.000000000000000000e+00
9.177736170613963462e-02,5.016244375604442807e-01,7.821968360117658170e-01,7.894130415954405677e-01,5.364096916753278155e-01,9.483484725493718237e-01,5.963466234200391902e-01,-3.827553129493990181e-01,-7.687951160797199535e-01,-3.369939475944686014e-02,4.081097862599145643e-01,9.048155626705722820e-01,-6.366574071297788915e-04,4.299779352460563614e-02,7.600459461810545880e-01,-2.103598276807327749e-01,-7.580089390145411388e-01,-3.763283518943457140e-01,2.841372497499879968e-01,-3.231408118885809033e-01,6.531570852129116311e-02,-3.724071403471934660e-01,-4.375214827757092223e-02,-3.322005833640853667e-01,-2.207754068877698650e-01,2.828311779902971668e-01,1.029081244447138804e-01,3.225785889533788198e-01,-7.601597137919726688e-01,-3.067244889630266202e-01,-2.133730347585515164e-01,1.159291633730515775e-01,2.154792937288262933e-01,-2.775659731867282654e-01,-8.809268219749045725e-01,-2.275019033635495777e-02,7.751106795893258905e-01,-4.217843321209486240e-01,-4.625098783170538685e-01,5.432224817518884752e-01,-1.335443288540892615e-01,-6.174427444126006082e-01,6.611926008392643439e-01,-7.747772089710246446e-01,-1.022731022585351979e-01,1.988202854759328897e-01,5.536661672520184485e-01,5.140760639212094141e-01,-1.000000000000000000e+00
-8.576025371054947222e-01,2.662657004554929152e-01,-2.613680569633577977e-01,8.723886198601167319e-01,4.271775050675269414e-01,3.949247094819253179e-01,-2.074314628173834774e-01,-9.686852154582193952e-01,-1.558766606362263774e-01,-5.990698191534935546e-01,8.386857552515492031e-01,9.349340418433524924e-01,3.158897042066017430e-02,4.745278530549287138e-02,-6.762712968313066009e-01,-5.006680646273248270e-01,-8.998392928719384232e-01,4.325750752863561366e-01,9.004197431417668707e-01,-2.865130433627350870e-01,6.036513295022449821e-01,-8.082628930178605842e-01,-9.305870999735067484e-01,-6.156283336380686810e-01,3.257680248190867878e-01,-9.409989832476923777e-01,-7.905784549594394583e-01,-2.712229599910386812e-01,-3.212585424185993022e-01,-4.614398770801370064e-01,-2.544244824531511906e-01,-7.531811671584218715e-01,5.014207591800710073e-01,-8.840726354770961359e-01,-7.422523719358175009e-01,5.191350142011185165e-01,3.718112014739798910e-01,-2.897282820415688076e-01,4.826944339599453238e-01,2.812858772941038699e-01,-6.374900667993336212e-01,2.260378277416568993e-01,3.580445165885172698e-01,-1.091694194260955375e-01,4.353726275064401796e-01,6.931718392821785146e-01,-4.420383898611216639e-02,6.677276818647069900e-01,-1.000000000000000000e+00
-6.114615291678140441e-01,3.271709366970183136e-02,8.755385182542664291e-01,9.721181268856807778e-01,-1.275392668399307206e-01,9.474458719635607817e-01,-8.498408515632244198e-01,9.695449106682293428e-01,3.175179305340840030e-01,-8.599479079671161763e-01,5.476043822103591197e-01,3.543216365639968446e-01,-3.867771667420625836e-01,9.715566231337762204e-01,3.526911451789167540e-01,4.888171245954118227e-01,9.317062208918062138e-01,-3.640229504662008120e-01,-8.036743532861404526e-01,-2.167999351451430912e-01,-2.279140088869263392e-01,-1.482588604148560307e-01,-8.488545040943229480e-01,-9.596534353422174757e-01,9.196406106597960761e-01,-6.689294220274816238e-01,-8.819777687575452996e-01,7.705785103729057006e-01,-7.062483339765703860e-01,2.405235707170227943e-01,8.816848589019963267e-01,-7.081861633243876630e-01,-6.480424392606837225e-01,-9.861510818127355860e-01,-7.895315107750285888e-01,8.961481950849550238e-01,5.164496098131630131e-01,-6.786089184407094743e-01,-7.953263686960632128e-01,5.276806650883240080e-01,-3.991302136281593138e-01,-7.347115210485907211e-01,-5.903472181878008929e-01,-3.125466493917609667e-01,9.362582026352443965e-01,-8.522351529530765024e-01,8.886690836553644557e-01,8.573889164518146977e-01,1.000000000000000000e+00
-6.529089335958876417e-01,-6.700525944595760175e-02,6.667007596090580579e-01,4.805862058808406112e-01,2.800197928823459081e-01,5.084285497652092367e-01,2.186230838648041408e-01,9.434464726748659213e-01,8.598810744721431532e-02,-9.262471428735120638e-01,8.366238617193230143e-01,-4.018644039359560716e-01,-4.705932445059520242e-01,-1.994934511257809850e-01,-9.013642590874529903e-01,-4.985124839618940151e-01,-7.435009545262319941e-01,-4.040018805778784056e-02,-8.126917297915248195e-01,-2.617522828818614755e-01,-4.073205640063775612e-01,7.660704494173434798e-01,-1.777951368086151396e-01,-3.215133271855572517e-01,3.916644776929250615e-01,-6.869401067452545195e-01,-7.757347323569309117e-01,5.748680203600133876e-01,-4.234223302960210544e-01,-5.804105936488818118e-01,2.165740683603382399e-01,-2.323637486147899500e-01,-3.500506539205689993e-01,-8.408565203829206913e-01,-8.775712018831253181e-01,1.652722461977845086e-02,8.011836869901449720e-01,6.951022394348721489e-01,-9.678387377910312450e-01,5.853321363903467578e-01,-9.578845282302174136e-01,-9.232199286844479102e-01,-2.838609994124307589e-01,-4.453822543596347439e-01,7.477851587449423076e-02,-3.820657217148558660e-01,6.064111037919788227e-01,7.876928420671046593e-01,1.000000000000000000e+00
8.242126950529738982e-01,-3.340068484736161691e-01,9.535037012611330409e-01,-9.534208937315687138e-02,-6.126781255726300168e-01,-4.667029447434671852e-01,8.439910491609819987e-01,-7.065326285137639717e-01,-8.463145713955246840e-01,5.521879682836794423e-01,8.140274337010980910e-01,7.519326728459195808e-01,-5.340074807701460369e-01,-2.503104787306103529e-01,9.218980194041760390e-01,3.308289498047679161e-02,9.519880303777223940e-01,-8.634917827355621522e-01,6.828961229655717835e-01,-7.714765591387029442e-01,-9.019963767416860900e-01,-8.648862299944444221e-01,-5.302899574629826862e-01,-7.279760157184655966e-01,6.485828790908156893e-01,5.056724118926315681e-01,-9.712717584247944069e-01,9.849792840089018897e-01,-8.522770339704849318e-01,-6.470596330578913813e-01,5.748164781448013017e-01,2.821431792907165836e-01,7.032134481621198363e-01,6.616769091406171643e-01,-5.346468720799819607e-01,7.489988405634291357e-01,3.143894203265227838e-01,4.052060911390381048e-01,7.527547071102353993e-01,4.531412075036554410e-01,9.708210188251512607e-01,5.086726304036802704e-01,-2.617808845410313778e-01,-9.805430848228587903e-01,8.340147489461637864e-01,-7.408206536587030877e-01,9.824145762441204299e-01,8.524303640334452981e-01,1.000000000000000000e+00
9.745692437095264671e-01,-8.878264575806894543e-01,9.846432650866098202e-01,9.863840000458571344e-01,-9.865206543647834225e-01,9.585293163682581108e-01,9.854020483079293236e-01,-9.677886742408342569e-01,-9.267298223792533873e-01,9.882091561042534167e-01,1.083657115823829786e-01,6.070779400759620525e-01,-3.487149750795673908e-01,8.345636123424684527e-01,9.998660155315740594e-01,8.280654079575211490e-01,9.952921378689123522e-01,-8.986276858293816838e-01,5.597805328561434868e-01,-8.295334486005319086e-01,-6.165425510810483845e-01,-9.117451428372591593e-01,1.359521239478226652e-02,-9.948829408510049266e-01,9.463065375224813947e-01,9.922927398694840750e-01,-1.667686541725603433e-02,8.461687282968368695e-01,-9.613389508522133253e-01,1.466298979529729873e-01,9.726735495617910843e-01,7.723972390769096030e-01,9.979442671370980511e-01,5.745993791810708462e-01,7.930247839542208244e-01,9.570712104353742422e-01,9.098091875477204438e-01,-9.094025815754648301e-01,9.547441787805956981e-01,-8.895481558326416849e-01,9.960634600189399723e-01,5.115082861438002837e-01,4.868862051337246033e-01,-9.937850232377059001e-01,9.241561393166635163e-01,-7.550763748317325108e-01,9.976750562162213232e-01,8.801424469468783762e-01,1.000000000000000000e+00
1.779277810573069718e-01,8.673354450911178182e-01,4.360807839438807232e-01,-2.439793169709060516e-01,8.298318757714515659e-01,7.097269329513414826e-01,5.831044007006876834e-02,-8.421449584785118958e-01,-9.262744522447150519e-01,-3.954758159986266342e-01,8.852073367945134663e-01,8.888180578646568408e-01,-3.901411582551543300e-01,9.831341406791442930e-03,6.523995135258640055e-01,-2.893907544808966836e-01,6.596205387947354781e-01,-8.420415543073291875e-01,9.073202706093448366e-01,-8.559595780424843481e-01,1.368169251469467385e-01,-9.349550164223997539e-01,-5.468004201335013859e-01,-1.463474863004667337e-01,2.893163685303368760e-01,-5.498775213221395175e-01,-6.634714488905596452e-01,9.110796195029757794e-01,-9.042591407634226197e-01,-5.317833357503266578e-01,-3.744623665783919919e-01,-4.875057087918989729e-01,-7.936780199046968853e-01,6.029886321409969607e-01,-8.726302847641206339e-01,4.959065801297151133e-01,-1.054569043480550611e-01,-2.354722294884265543e-01,9.139836105781286024e-01,9.271460746111966911e-01,7.295298148787873194e-01,-2.010061763002522761e-01,6.843607212569358111e-01,-7.810036731600333848e-01,5.367152180495293745e-02,3.580254879683952285e-01,6.565718956915824744e-01,6.084975502169124306e-01,1.000000000000000000e+00
5.487057872834678607e-01,-2.579106943088327886e-01,9.379079582052929354e-01,9.762469531433540793e-01,-6.518887635876726705e-01,9.765754350449787902e-01,4.601993928144791357e-01,-8.918630498033944254e-02,-6.732187845111448077e-01,4.990677199364433325e-01,2.506926851188159278e-01,7.228071710544922146e-01,-2.417388355081382112e-01,9.091200019542323707e-01,9.871085795199054935e-01,6.142349286516002316e-01,9.360798258210256684e-01,-6.949915152075595293e-01,-8.881616343977671857e-02,-5.522989106517547375e-01,-2.078605312625517454e-01,-6.943803204118371708e-01,-4.458690371644959960e-01,-9.680022090582742766e-01,8.519254845397271625e-01,7.229016892220637702e-01,-2.949823353776243606e-01,7.072565498658500704e-01,-8.901544559096297160e-01,1.996611750703785604e-01,8.687743433678503102e-01,5.005119291679070714e-02,7.457218419052429326e-01,-6.737589693955724490e-01,-3.313658024317160944e-01,8.727106695747710585e-01,7.758266558679051128e-01,-8.558691742418380599e-01,2.868028842766727760e-01,-1.337234636492715401e-01,8.061099565841238768e-01,-3.228273555512171655e-01,2.430705111317678913e-01,-8.916788298437410276e-01,8.534339821183107855e-01,-6.616901281733691409e-01,9.611204628721123910e-01,8.003978450640307774e-01,1.000000000000000000e+00
5.050311519986333542e-01,7.451318441994628783e-01,8.725717397088454952e-01,-4.000340829216122440e-01,7.846272902105170255e-01,1.222747436498686918e-01,5.782014730989540885e-01,-8.816444931188097689e-01,-9.029891222630751502e-01,2.812342028446108699e-01,6.278720609811010434e-01,9.913469764329840839e-01,-1.583563151387152798e-02,-6.756859248283716424e-01,7.747011643155168326e-01,-4.990941815971766671e-01,-5.621083083216724674e-01,-6.636910407384929433e-01,9.044109364127019823e-01,-4.265366499048509064e-01,-6.780842372370331494e-01,-8.989649000521511280e-01,-5.089344958992690904e-01,4.711151841638759885e-01,-6.778033651832523487e-01,-4.427765754330957593e-02,-8.834286483406225132e-01,9.270737742105107371e-01,-7.417897164254444453e-01,-6.761488546955694012e-01,-7.235618896972197955e-01,8.514067767843748469e-02,-2.616405395399417078e-01,6.379958650717016955e-01,-9.604905124193894306e-01,-1.757459637722682266e-01,1.054771575995508137e-01,2.438044600213412627e-01,4.180996493704889350e-01,8.861140161491977141e-01,8.835856687725341940e-01,4.592007810159429715e-01,4.511652628616528160e-01,-9.329420437146414002e-01,1.909765565250871877e-01,4.839819799412056062e-02,6.617303353859741444e-01,4.698792576709685531e-01,-1.000000000000000000e+00
-7.638087451031074782e-01,1.756438873847878945e-01,7.750500828496499350e-01,9.989871868716159176e-01,3.777440798841166236e-01,9.976663243595358388e-01,-1.412220128108755413e-01,-6.655773984919557407e-01,1.409135468652807643e-01,3.008690540760636800e-01,-7.288611679644385610e-01,9.969231027929450484e-01,7.329183139782997625e-01,8.462726587530390310e-01,8.674592381652542761e-01,1.022287319708436587e-01,-9.962764239121850718e-01,8.222450964360624726e-01,3.739796040585860459e-02,8.102932229392275643e-01,7.286132703339905925e-01,-1.649206024882213240e-01,-7.236977615166010347e-01,-8.101940006442691633e-01,-5.710887682389338416e-01,6.776310291276853304e-02,7.017815808999645633e-01,-9.470860281356777710e-01,-1.633165707818134416e-01,4.518300310137909892e-01,-1.212484471469784386e-01,-1.826720853805500755e-01,8.809219181005746302e-01,-9.929789459182100098e-01,-9.195081504140534268e-01,-4.555896175974564338e-02,9.294529478706661241e-01,-9.575261472442025967e-01,-9.512572256206596188e-01,-4.840168355162012825e-01,-7.935853903928289377e-01,-3.080477588156674273e-01,6.662510176886573543e-01,-1.080206629066578911e-01,4.521334711841653586e-01,4.448841704462255797e-01,-3.227447774208251352e-01,2.406871557166060382e-01,-1.000000000000000000e+00
8.202641076829177980e-01,4.695164743666592200e-01,9.239207128650557266e-01,-8.129429109517879448e-01,6.023011596652965149e-01,9.003602638247814038e-01,9.767254796245892212e-01,9.855890164315784796e-01,-9.404475178405194979e-01,-6.686637808383493198e-01,8.201824676852346174e-01,-8.904301537869667715e-01,-7.034804928213620467e-01,-8.859153599508226007e-01,1.911282957798197679e-01,-5.532022404495667844e-01,-4.731948628305240878e-01,-9.094493970293550111e-01,-9.276687107368628560e-01,-8.273367471797955508e-01,-7.279102687475884625e-01,9.223941635097507863e-01,9.791369265482208206e-01,6.372925129825159907e-01,-3.261640250579677103e-01,9.087068924901890998e-01,5.928847601423160585e-01,9.232537737051657034e-01,-9.180881036905100823e-01,-7.633224196325634203e-01,-2.353826312608335858e-01,8.408063821368465529e-01,-6.145460974922417607e-01,9.385950075702036433e-01,-9.051042466672081233e-01,-7.505261448467202001e-01,9.402348178610865359e-01,8.798939300649381012e-01,-9.651401292986839797e-01,8.678723528751192129e-01,-8.236370526764249522e-01,-9.936241994588095316e-01,6.875082557146156015e-01,-9.491680453914618232e-01,-9.181399035144546250e-01,-3.460531277570266795e-01,8.818463167729951868e-01,6.379947029819729165e-01,1.000000000000000000e+00
