-4.385614176085669280e-01,5.903252017178687305e-01,-1.058746659399794204e-01,-1.991764171975364817e-01,7.755408730352413293e-01,8.999437445865949847e-01,-7.971086409486994873e-01,8.694471132308794203e-01,4.166370406061732645e-02,-5.744019573454175465e-01,5.641137170039068893e-01,4.494712294381954243e-02,6.062240556600900776e-01,8.508961822780122253e-01,-2.859429335244717540e-01,6.773216262057552006e-01,4.085536161015105305e-01,-7.588933705412596042e-01,5.606815196199245177e-01,-4.026112522418831378e-03,5.361109503973917612e-01,4.374225161033490350e-01,-4.029254026960619739e-01,6.030632337112188379e-01,-6.951489690492200779e-01,4.326284763421860413e-01,4.817701542244441915e-01,2.273494753587234352e-01,1.672678224902931776e-01,-2.965698222641524051e-01,-6.879583064238989909e-01,-2.749938368674236799e-01,-7.063540774935286315e-01,8.286527288966710758e-02,2.494931460962738767e-01,-5.916065899675020390e-01,9.368485156663618474e-01,9.989738324711409934e-02,4.920413153760849756e-01,3.861271685424018663e-01,-8.776356294924457513e-02,-3.645255972845654058e-02,-6.447283645729214863e-01,-6.176896711277531926e-01,7.875499117369436641e-01,-5.647297046630883610e-01,-6.899909106448033347e-01,-8.957297527946298521e-01,1.000000000000000000e+00
8.548352784771500179e-01,7.745570940973202090e-01,-2.865200970979231432e-01,-9.590205949004750874e-01,9.023568744600167779e-01,8.877466531937867611e-01,-9.525748302452019534e-01,8.099929963711808290e-01,-5.308404847661467585e-01,-4.359283338282390094e-04,1.865403672579963867e-01,9.328789817896881997e-01,8.060196969961125335e-01,9.776369167469454169e-01,4.640268654633199485e-01,-1.771470745120584112e-01,6.120432638297879091e-01,-9.624886998003072680e-01,5.199038759354814854e-01,7.451054999338808660e-01,-3.728264469446509466e-01,5.243693363138278718e-01,4.841701699716072782e-01,4.793868308821446211e-01,-5.950860074892364571e-01,-6.056590836895252572e-01,7.213935827718095384e-01,-2.928033739363368193e-01,-6.341399752903528197e-01,-5.115632014772615310e-01,-2.954568868772868839e-01,7.583987611036007159e-01,-7.826369326643816127e-01,5.559107435648046325e-01,-9.576844793052328164e-01,-8.981795161348800072e-01,9.034236184351043253e-01,-7.418789767866609264e-01,9.331338559111397313e-01,8.070390976937444893e-01,2.210843904682643080e-01,7.269024667131283035e-01,6.964073904743148802e-01,-8.105936089027434566e-01,8.583297188079591633e-01,-8.941309795992616882e-01,-7.320414461876628698e-01,-9.720359226069325009e-01,1.000000000000000000e+00
-6.280766628421188269e-01,-8.499386465450484707e-01,-8.522086097779383307e-01,-1.834186669253555779e-01,-9.939280986584121402e-01,-7.778999474031906836e-01,-7.779978004452928753e-01,1.084704225289356422e-01,-4.733964611728302407e-01,-8.934258300395141461e-01,-5.143717007592748525e-01,7.495161452511946987e-01,-4.372724826770630832e-03,-6.515276444872869499e-01,-8.274106499061550934e-01,9.001825063459932830e-01,3.403219349977423258e-01,-2.174081343775911557e-01,-1.639933205274753669e-01,-9.987885361230358638e-01,7.489523190285700682e-01,-9.971946009643738451e-01,4.421456556106157509e-01,-5.987850147565445535e-01,-9.872726383051669830e-01,-5.511619356797101688e-01,8.734295202328262731e-01,6.727019446605265740e-01,6.762117640013775022e-01,6.354761086099088851e-01,-7.033090311281908757e-01,-9.456581281580740406e-01,-9.520305007661138408e-01,-9.883866168346100434e-01,9.991450801539882853e-01,-9.392340042620392904e-01,-1.545370351863202263e-01,9.792369376335082753e-01,-8.641719160989468351e-01,-8.402138249711786633e-02,-2.655415165096836616e-01,-8.018501126185018091e-01,-9.999528710300971124e-01,-3.238581533401957424e-02,-5.627896661840315895e-01,-9.288651372623778490e-01,-7.863704862795189987e-01,6.581088622339560656e-02,-1.000000000000000000e+00
-9.868663640363604106e-01,2.720409461865945233e-01,3.528160792463232165e-02,9.983944786048318809e-01,7.945638027961801075e-01,9.056038403321103880e-01,5.154117467990156770e-02,9.851091385206081075e-01,9.549296438945674703e-01,-7.007619619942824229e-01,9.687384755917864965e-01,-9.957993276324331733e-01,1.163961175152662120e-01,-4.046677214356999563e-01,-9.163193577050769978e-01,9.015062855472187886e-01,3.287055441132866740e-01,6.820922071792460128e-01,6.749914582549471076e-01,4.050606932709539532e-01,9.288530248873286821e-01,7.435357173534744568e-01,-9.646660305029192140e-01,7.996877328568617882e-01,-3.510501286928474074e-01,9.847932637600974592e-01,-8.413015536875636524e-01,4.653956671801830480e-01,9.354457591494552693e-01,-7.220568339028772195e-03,-8.694541476275647884e-01,-9.785333398424006512e-01,5.353410270203723398e-01,-2.827825084092566721e-01,9.894523245688012780e-01,9.625669434595114371e-01,9.852349040560365312e-01,5.256072823372244240e-01,-6.316988526483633404e-01,-4.985532252580915369e-01,8.032187637564444094e-01,-5.413391019834489226e-01,-9.575482169352758088e-01,-4.445460907016894336e-01,8.220789462707555062e-01,8.753589575003092316e-01,-1.215367120432525455e-01,2.358809606027505168e-01,-1.000000000000000000e+00
7.089284197085526928e-01,8.802509153957482901e-01,-4.083756527524849966e-01,-9.440581227481364968e-01,6.881662921776081632e-01,9.382841194028641585e-01,-9.582078768076675024e-01,9.343391804387115585e-01,-6.593494333070806235e-01,4.938335598615567479e-01,8.498915031516434127e-01,9.054573495195848976e-01,2.170836413655864439e-01,7.551803916631080194e-01,3.766733924988444615e-01,-4.241112659678517027e-01,8.187497530010759972e-01,-9.258424290297628811e-01,6.826120409959692825e-01,8.930372622145900108e-01,-4.610850919753888832e-01,-1.455385480044321840e-02,5.219984589315015411e-01,-2.508729937336092175e-01,-2.139719219500870948e-02,-6.296181839099268540e-01,4.008511004178872961e-01,3.484070446074374883e-01,-4.595132788663584544e-01,-5.904781571994262013e-01,-3.173156849846049676e-02,-3.683799278638487107e-01,3.256680389421049426e-01,7.053288760897442611e-01,-8.557525787484439039e-01,-7.292771267450252060e-01,8.917943374445111981e-01,-7.215261114360124184e-01,7.417170412217323205e-01,8.711752823907756849e-01,9.619182002998217795e-01,5.648779771303901187e-01,7.857076204833497446e-01,2.501063553542956855e-02,9.727076150043951763e-01,-6.965521306844468796e-01,-4.374020066970631948e-01,-9.714323316967076183e-01,1.000000000000000000e+00
4.763841040718577169e-01,1.735473079741461089e-01,-3.301267159402354046e-01,-7.176777278837189744e-01,3.949335863792134416e-01,7.871297184679124648e-01,-4.214299250798674290e-01,5.921604535096283706e-02,6.675394652251951388e-01,-7.624506846942026295e-01,2.117201374175955997e-02,1.618447387942147375e-01,9.317470650089000328e-01,9.671624618471160728e-01,-3.013649444586238846e-02,9.371415494146528857e-02,6.899491075569973431e-01,-9.226469396411456358e-01,7.572824676924144738e-01,4.687995565757538396e-01,-9.445501832064076009e-01,5.260793914698089768e-01,8.140298659236152590e-01,-2.627637746300427457e-01,-3.807532888923889636e-01,-7.493533382925160469e-02,3.133543007107825185e-01,5.970914584656549229e-01,1.902274052943883909e-01,7.224089192133814619e-02,-5.953410144619943889e-01,9.507191389791347369e-01,-5.612314255313488598e-01,7.571265755129380493e-02,-7.392492265361045867e-01,-9.733842071079450431e-01,8.474263250815844417e-02,-5.041986187515434814e-01,8.739626708790025900e-01,4.568212761490658136e-01,5.115158829335206825e-01,6.719374530519903743e-01,-4.955667720601943105e-02,-8.925319812700108768e-01,2.449288268252899636e-01,-5.523691046791818771e-01,-6.438825448541545260e-01,-4.412657071927850172e-01,1.000000000000000000e+00
2.865314093222903064e-02,8.110340298058964503e-01,-3.596806438894213365e-01,5.313790165590450698e-01,5.905069206526507575e-01,9.320290103813406724e-01,-6.822144407008819966e-01,9.739337581357138118e-01,7.415564524076831976e-01,3.098224873794659939e-01,9.731468265430242015e-01,-6.682066932423907923e-01,1.738949689094974604e-01,1.678360419396825176e-01,-4.445107843998767350e-01,-4.024838423385042052e-01,8.380912451170351440e-01,-6.147139661440348402e-01,8.884210762718010024e-01,9.684609397642912620e-01,-7.010354091066499649e-01,4.145608982365314721e-01,2.083740225770974452e-01,-3.135971284982298490e-01,4.891280382834366502e-01,4.558193636318141340e-01,-7.894935243152977344e-01,6.495962865089414118e-01,5.114999208563905109e-01,-4.040356429300943075e-01,-1.142280109783257863e-01,-7.255656596925795787e-01,9.321516525892274974e-01,5.531014937398899267e-01,-1.290111419167018769e-01,2.955222885954711942e-01,8.610558007341688747e-01,-8.168804064453366598e-01,4.335224036981975004e-01,5.800938185356222521e-01,9.967728500821270154e-01,6.001091078586274774e-01,5.666168669107038980e-01,-2.630934457232184109e-01,9.668052787209869825e-01,6.457831357299186337e-01,6.372804083105942929e-02,-4.247525423253761256e-01,1.000000000000000000e+00
1.355016191995601638e-01,8.273560728651951912e-01,-1.998308843834555037e-01,2.824806955307427869e-01,8.432832238349329268e-01,8.542114194464714982e-01,-9.191069716312167959e-01,9.864589991833088156e-01,1.106012746084997223e-01,4.046676312956513921e-03,8.046217287188350831e-01,-3.954498233565412885e-02,2.194882595851626317e-01,6.956427867064802761e-01,-5.599623905971358173e-01,3.897857027924578888e-01,2.525718870502313140e-01,-7.205678344808206237e-01,7.328079514369100211e-01,2.896594046270514755e-01,8.401768920199446100e-01,1.943051619342253122e-01,-5.988992095502373436e-01,8.292040944634446742e-01,-8.019695002292046571e-01,4.440699983539224127e-01,6.131234205625105647e-03,-3.290324509011361420e-01,2.818471774629215110e-02,-5.652487158676174905e-01,-2.356288785185685075e-01,-8.525433606657493169e-01,-4.211423008308277649e-01,-1.330982385902824972e-01,4.709255656559400705e-01,2.665139102747582367e-01,9.834346439689664043e-01,-5.366941490097342227e-01,4.742889003916285762e-01,3.620678200514273470e-01,4.176284742469166256e-01,2.345644931438938541e-01,-7.041504419263394654e-01,-7.814887785064759118e-01,9.294811354111292001e-01,-2.887740658205254496e-01,-6.444202043223936638e-01,-8.727482453156204523e-01,1.000000000000000000e+00
-9.281246133907607998e-01,2.550349854152494933e-01,1.998231731114367415e-01,6.369521514126463835e-02,5.601665314196710987e-01,9.356348001756401578e-01,-1.308637875191771271e-01,3.692557871444427375e-01,4.551893753980350565e-01,-9.455450434307197671e-01,2.316584814555125715e-01,-7.036725501142180317e-01,8.060194550515471512e-01,9.086944590064696126e-01,-5.002013428819631624e-01,9.373649284768312828e-01,2.057175075901246930e-01,-7.112296412926458755e-01,6.776821541053104081e-01,-8.046049576427700689e-01,3.477813389408845324e-01,6.258495188797192910e-01,-4.189977342235212121e-01,5.016595556533741673e-01,-7.658180445627217336e-01,8.133816331851457804e-01,6.647476611694582704e-01,7.767410332663132744e-01,5.944114805742206631e-01,2.830193897023791302e-02,-9.005853406458523835e-01,3.058024277201915053e-01,-8.894707542529209920e-01,-2.016899789767209461e-01,8.323421976275924283e-01,-9.268898646268112218e-01,7.945025264387246544e-01,7.522162260434145375e-01,1.773815027853709037e-01,-1.137293273579873948e-01,-8.421970171618459178e-01,-5.983375742760219662e-01,-9.403872750609025832e-01,-6.415387384335445864e-01,3.101906436582410609e-01,-4.116059397415696153e-01,-8.068711972278618250e-01,-7.927308587242536397e-01,-1.000000000000000000e+00
-3.690028400782401352e-01,-7.256522064251438309e-01,-9.045642301278703501e-01,-5.480140728975629871e-01,-8.886135734438744826e-01,-4.014573786573409908e-01,-9.826348006909292332e-01,7.385446298152952282e-01,-9.389057125420254835e-01,2.324155729659431457e-01,4.081994822781414012e-01,9.858662302018289525e-01,-5.465651759288819855e-01,-8.510854442735513725e-01,-5.055552354796241481e-03,5.569171622004107647e-01,8.469100376893777815e-01,1.219756153841735080e-01,-8.982911425012067852e-01,-7.541171786029950974e-01,9.189510084538552448e-01,-9.904720313669385101e-01,-3.012203867661820689e-01,-6.620621747833397297e-01,-8.316542582290863406e-01,-8.830870153674883483e-01,8.719412873973069189e-01,-2.262404352388027937e-02,1.881207209954127157e-01,3.943556743926572850e-01,-7.456124138557532754e-01,-9.892115755767779683e-01,-6.878415088565551505e-01,-6.918777870305002908e-01,9.184075041176698040e-01,2.595633912693026124e-01,8.365191000545425526e-01,9.592255034436357741e-01,-7.395018808208971839e-01,8.254201031635790553e-01,9.353517536164810409e-01,-5.362208095703365762e-01,-9.831145766536740771e-01,9.051544203370552877e-01,6.221140145964451085e-01,-9.778110476416782548e-01,-2.572783005207092133e-01,-9.071158692269228885e-01,-1.000000000000000000e+00
-7.161564906984728696e-01,-1.552964108532994547e-01,-7.275328296724210553e-01,-7.599018834516995113e-01,-2.277973562639682981e-01,9.043301506807017720e-01,-8.855028176738916068e-01,4.349681212750486914e-01,-7.473490635730954956e-01,3.537127515555043011e-01,9.297734612991704894e-01,8.970033997750048727e-01,-1.098650942561535393e-01,-5.453094412812833358e-01,6.573172901345459840e-01,-1.857159143411643912e-02,9.750677450259670476e-01,-2.710732754514635912e-01,-5.885376795695570484e-01,9.547835619789257766e-01,-6.662065820179718934e-01,-4.899597612333923546e-01,2.636618185111138102e-01,-9.501522182409661843e-01,8.243029466331629473e-01,-6.893500331762666411e-01,4.636930211502256483e-01,8.596569774868803027e-01,3.724177426825415194e-01,2.225201468764215207e-01,-8.371569770120246279e-01,-7.762106838914596407e-01,8.239104160044318226e-01,8.531826643282468536e-01,-6.157484583177366133e-01,-1.577745149035373329e-01,5.817842973926219408e-01,7.460477821724078584e-01,-1.958613274584762032e-01,9.323006669452689188e-01,9.987241823529955376e-01,-7.145402687607507741e-02,8.066088880181818688e-01,9.770383151577475278e-01,9.275279535679471499e-01,-7.831382082361046937e-01,3.844600681767816330e-01,-9.427771595986611519e-01,-1.000000000000000000e+00
-4.562406830521824053e-01,-1.246997403002294974e-01,-4.237507892533184384e-01,-5.950333552460291830e-01,5.370840029059280596e-01,7.142305354076684543e-01,-8.840378945706703906e-01,5.119961203532937821e-01,-5.342114163132470894e-01,-6.269017420586661116e-01,-3.817749372155668751e-03,7.922434097457033975e-01,6.723341305519677791e-01,8.189052634146087861e-01,9.186459258244021597e-02,7.570546451281463529e-01,5.612622586953419646e-01,-6.762629880598973742e-01,-3.495997306037976760e-01,-4.076010290848188777e-01,6.492571406349191276e-01,-9.460092558005739338e-02,-3.584479071936054750e-01,3.543633948842901948e-01,-7.824686619846175084e-01,-1.798570429905810564e-01,8.437180388380070006e-01,2.676680071560914170e-02,4.964381077020522254e-02,6.440862431904455232e-02,-8.486011823660752906e-01,-8.613052187890997413e-02,-9.197892832915016692e-01,-7.567209249809113414e-02,8.617510168199447873e-02,-6.978082198768355005e-01,8.923079003109635199e-01,7.256825791328811448e-01,4.054945977956581626e-01,5.904825956827720601e-01,-3.587050784521874092e-01,-1.725532122435045890e-01,-7.869197743601982209e-01,-2.468859771000135594e-01,4.465382489503011421e-01,-9.228153657672115706e-01,-6.902044771327272565e-01,-9.349631814990616574e-01,-1.000000000000000000e+00
-6.525860760972406194e-01,-2.763172476296397728e-01,-6.304277102021020873e-01,-7.989094489769973384e-01,-7.788141085405261288e-01,6.482738935836552807e-01,-7.789602032021682998e-01,1.315887009066324942e-01,-6.023439343544267910e-01,-6.675673692411084881e-01,3.750481975885128216e-01,7.960384551034956901e-01,2.792271430557446976e-01,8.919872620271589170e-02,-6.016272950045264967e-02,6.816002859078841292e-01,7.971708704508730925e-01,-6.305853319050476191e-01,6.444803470367361196e-03,-7.138664786536671469e-01,-2.024118865771003251e-01,-8.498488002027106969e-01,4.634877863541329024e-01,-7.677762179194063119e-01,-5.787537207257458238e-01,-4.878179979086688656e-01,8.003255711811100293e-01,8.356838973987177344e-01,3.928814686163749625e-01,2.828803252971947568e-01,-7.817738323336774764e-01,-5.793138857646720208e-01,-5.511354542204786044e-01,-3.340379634874457437e-01,7.901483321149556094e-01,-9.269446731613043555e-01,2.567163165007765868e-01,8.684388951359611752e-01,-3.283520251123471789e-01,6.332789074255722461e-01,7.563448929315121916e-01,-4.967818458191712305e-01,-9.287200195339008202e-01,6.171068662206224964e-01,5.166627081480715811e-01,-8.612716943873540698e-01,-5.340031744869441210e-01,-8.322839861128921157e-01,-1.000000000000000000e+00
-9.797800733811194707e-02,2.652407276440371664e-01,3.519983169187009819e-01,5.004013113286005510e-01,9.932684542319658583e-01,9.310020347927903117e-01,-9.722950935893655278e-02,3.882885423431852723e-01,9.364330162394635115e-01,-9.034343628291251482e-01,-2.787825162412904678e-01,-8.138448563026439153e-01,9.895924091154382207e-01,9.982946594767440063e-01,-9.313638275207615502e-02,6.575530874917224766e-01,1.645495464648237538e-01,-8.831094743574292583e-01,6.369137713601223938e-01,8.222075079951025600e-01,-5.542910786903112452e-01,9.936339158023815843e-01,-3.609532053206828128e-01,9.289621243255976601e-01,-5.435700626351525067e-01,8.569623567760515925e-01,1.467271760561245642e-01,-3.795587832535798345e-01,2.428952467711665564e-01,-8.058266363924525277e-02,-8.857328116447165112e-01,9.932790657490085939e-01,-9.373765349514369127e-01,5.128734948695659046e-01,-9.471899867648347904e-01,-7.747439407969191061e-01,9.162859686775978174e-01,-6.780269231605903224e-01,9.751088868024476719e-01,-4.364300180626330510e-03,-9.022622900566031889e-01,7.710238873927408587e-01,5.545354881153874427e-01,-9.925009748253335040e-01,-8.827510621428777404e-02,-3.405172437287061205e-01,-7.763356733426314271e-01,-6.023169836037881586e-01,1.000000000000000000e+00
6.698309248642305702e-01,3.033201086909737554e-01,-6.811159665547704689e-01,-5.328982893459062176e-01,-9.541873857015789051e-01,2.049553456341048248e-03,-5.726353852157880508e-01,7.263709311505147648e-01,6.003718577635310805e-01,-6.934651944888955422e-01,3.215211760365509486e-01,3.980803980713700646e-02,4.249229162026261220e-01,3.123541154300704115e-01,-8.236725321320197413e-01,4.654397822185223077e-02,4.752701387426071511e-01,-8.791433439306992614e-01,9.473614982066294044e-01,-9.074657528268458284e-01,-8.426968778369140489e-01,-9.536163108069258820e-01,9.289678759243400474e-01,-6.296351740296666222e-01,-9.029679181714054259e-01,-3.409854232549446862e-01,-1.231768753383286237e-02,8.063187576113807209e-01,4.669702864677842125e-01,3.819447842657036629e-02,2.743832655124112674e-01,-3.759364788226595699e-01,-1.521052607605316298e-01,-9.256300159209309708e-01,9.606078976530173508e-01,-9.798119701049731178e-01,-4.159924598034148713e-01,-3.427684498668768232e-01,4.034207755986852356e-02,1.643353353757282323e-02,8.446196011783502211e-01,2.476394816180322866e-01,-9.938210800175067972e-01,-8.625260422124971793e-01,4.040869853105268361e-01,-1.816564997253996006e-01,-7.159744721666729816e-01,4.649135063235541598e-01,-1.000000000000000000e+00
