6.039584781511153633e-01,-6.655333025293157512e-01,-6.847922392608436493e-01,3.593445340820087264e-01,8.298304836177103905e-01,-7.140265903342573051e-01,-8.525907643123660229e-01,8.692744136436474367e-01,-7.653461122683611340e-01,-4.992661604686345900e-01,8.589883348401614604e-01,6.058357859204432927e-01,-3.144843726854122945e-01,9.090554393131868860e-01,1.360970263974750072e-01,-8.555034747446135235e-01,4.061337545356291656e-01,7.455471564660376416e-02,1.451761010383110229e-01,9.882084886509299171e-01,-6.949714334009169381e-01,3.135918005757845073e-01,-8.251780554061660666e-02,-4.562137502240086739e-01,3.870895833259255792e-01,3.364256144999997478e-01,7.129902162470602711e-01,7.577384703730078996e-01,1.236389060984761645e-01,-3.488548678645650991e-01,5.916090087629011229e-02,-2.814897465942742816e-01,-4.452878319407771457e-01,1.031507555543333954e-01,3.158683483261386371e-01,1.811425738207883551e-01,9.088390427266390681e-01,-4.027277628920702401e-01,-2.553166298906517362e-01,3.352856464471074549e-01,2.007172550072138240e-01,-9.962732293252729576e-01,-3.754290629465175666e-01,-4.924762950627250557e-01,6.798297732920313141e-01,7.324974617698580825e-01,-4.322137179376834837e-01,-7.958576927449272365e-01,-1.000000000000000000e+00
7.552464071317022132e-01,7.327911604171266635e-01,-8.853848149430814107e-01,-2.781120615526262441e-01,3.416596609955053765e-01,9.048893109850619787e-01,6.093695929061042627e-01,-6.468213789323613572e-01,-4.415823245054011359e-01,5.271877272474769782e-01,-5.705030545464873093e-02,9.460488404430811293e-02,2.179596403514141301e-01,-7.934169645485211753e-01,7.119240668665083316e-01,7.262688787534543611e-01,-6.352111174326546816e-02,2.536904370013262078e-01,3.198082400509802969e-01,-6.205548305402317499e-01,-7.748303430674412517e-01,-9.586541071924994384e-01,8.257636535552024259e-01,-3.085734221106173347e-01,-8.283381299779939422e-01,-6.840004300405699844e-02,-8.487497733076496687e-01,-8.294984943860901350e-01,-2.222930859094973677e-02,1.767331943327032917e-02,1.602861706558211807e-01,3.126229600172034662e-01,3.365347403582383823e-01,-1.340066248969649099e-01,2.870661170747526025e-01,-3.905204875709682444e-01,-1.173836176897240513e-01,-2.133459029354392023e-01,-3.417799975627271447e-01,-5.228583487780675831e-01,-8.430819989182536389e-01,1.182095557139151154e-02,7.457637241178960430e-02,-3.276899117958864682e-01,9.516877260708915820e-01,1.139224206129165751e-01,7.780210378304757146e-01,1.401706190432396859e-01,1.000000000000000000e+00
-5.078526975234169960e-01,-2.314205069054278141e-01,7.938267481796055236e-01,1.806651051827548038e-01,-8.100454668003114200e-01,-3.406049371072581433e-01,2.545303302347521335e-01,-3.700472569064428008e-02,3.206786335031812651e-01,5.228828353606811419e-01,-3.876975959058381882e-02,9.739033726038766048e-01,8.293477513478006991e-01,-8.801851878626874015e-01,-4.671377244995633671e-01,-3.989129753804319112e-01,-6.314192866599788179e-01,-3.759669938990395366e-01,-1.503587341290795187e-01,-8.968980420150844957e-01,-7.453995277351710413e-01,-8.075082424130324288e-01,-9.073661217066988360e-01,-3.700595939676309953e-02,-3.323938335477099049e-01,8.708944592994225520e-01,-7.944789291165244016e-01,8.520706714713444097e-01,-8.269087652010815859e-01,2.384346932088701188e-01,-5.045393252473593382e-01,6.536112929877495592e-01,-8.770503459200602592e-01,9.050163115392506619e-01,-9.054855993341996978e-01,-5.177734633973323231e-01,-7.163054786521994011e-02,5.121157731324308404e-01,9.022254350867380257e-01,-1.439151374112479509e-01,5.146201876357454630e-01,4.543251088904773916e-01,1.423377905818130618e-01,3.818383522016393083e-01,-9.238666338676442269e-01,-1.168451982049729665e-01,5.717213881200606806e-01,-5.155770999453812564e-02,1.000000000000000000e+00
-4.288134730771440140e-01,4.531864599274970651e-02,9.922579625072984744e-01,-2.714152851692563928e-01,-6.863478053206093499e-01,-5.866948416684003575e-03,-3.796272455338685070e-01,1.319336476570962535e-01,-6.657939442954807774e-02,3.789798434250455372e-01,8.285814177350325771e-01,-5.989712984624979697e-01,6.423601407367962590e-01,8.985314310970706764e-01,-2.527806369640757111e-01,-7.726745988066023862e-01,6.438223415657835513e-01,4.021916188764778077e-01,-5.745755903318965352e-01,-1.095528136348997705e-01,1.559844129797753887e-01,-6.602918266971515848e-01,4.298256532591195889e-01,3.797654827887131379e-01,7.742532250232572189e-01,1.345459288563901623e-01,1.486260613912737671e-01,2.387747119386030015e-01,-4.524334772361868762e-01,5.172117025560056813e-01,3.249985225252622900e-01,6.782912509218217423e-01,5.371720099452079733e-01,2.771444610081248427e-01,-6.782156981808020735e-01,8.382946464176599388e-01,-2.655756372337032545e-01,9.285971370335246444e-01,-1.962583959989057103e-01,-7.081234146336583546e-01,7.696794949993361890e-01,5.901174802574102873e-01,5.725921122262791485e-01,-8.211784985377637014e-01,7.585596661039342159e-01,1.928012743257221384e-01,-5.928852745409263214e-02,8.263432428262771356e-01,-1.000000000000000000e+00
-8.450159285302194512e-01,8.306439211081240170e-01,-3.993003945265520827e-01,-7.772335364264777446e-01,3.630341567218320353e-01,-5.666375424167440222e-01,-4.873848887474019342e-02,-8.991889115279338984e-01,9.859678978162098595e-01,-1.047577464490152543e-01,9.982199626190686459e-01,-2.286502461318673518e-01,-3.042948881155611573e-01,8.291446565341469288e-01,-3.410682923110237574e-01,-1.359889053674585568e-01,-8.437791265716849676e-01,9.109247760709513475e-01,-8.296975182981956021e-01,5.423698670706482705e-01,7.723078762235391359e-02,-8.771897119049305580e-01,-9.965923439178876464e-01,8.711072770542587218e-01,4.843468084710877974e-01,3.728724870788298063e-01,-1.228869388015561004e-01,-5.227724265780451240e-01,3.597261494611478927e-01,2.166021372341984108e-01,4.526843896966727954e-01,-2.684149629994758701e-01,9.738475210263806137e-01,-8.659826891429343032e-01,-8.405967659275719317e-01,8.337516951612300442e-01,2.954128698380871221e-01,-3.473318636357911604e-01,5.239055154012524085e-01,-9.445322429392022379e-02,-9.577569823845357710e-01,3.022073388399146854e-01,-5.137761258169541989e-01,-7.693297667798644213e-01,-5.494536350011915982e-01,-4.768423774150298833e-02,-9.002871374335195132e-01,7.663047735590953202e-01,1.000000000000000000e+00
8.776509744229354926e-01,1.196262926514821689e-01,-8.448787800136343673e-01,-8.665319852798012423e-01,4.764592557010671747e-01,6.999488722999960277e-01,3.905592701823459301e-01,-4.450053770484851956e-01,-5.481920770084960370e-01,1.308731790179218368e-01,-6.064410039288761212e-01,-2.418004870594039346e-01,2.573824622902045611e-01,-4.301773268497437464e-01,-2.491221565835370910e-01,-2.789642102432312587e-01,-7.895297028017678187e-02,3.487196479409429006e-01,5.646983378541663434e-01,3.301649589610120561e-01,-9.476643390050365490e-01,7.936793902960781466e-01,1.623775711050210457e-01,8.404929877130737914e-01,9.277445828417865137e-01,-6.430643482775466602e-02,8.327312048725150628e-01,-2.692287217380442410e-01,-4.792434904357074643e-01,-8.527394546925792795e-01,-9.633909146975661031e-02,3.773745634740928168e-01,9.536713365523359354e-01,4.261855574314776796e-02,4.689496636201968549e-01,7.922943051263355851e-01,8.637060274638219681e-02,-6.664694339277728030e-01,6.964168304000022403e-01,1.483474124868815469e-01,5.170224989976979213e-01,3.169558553592697336e-01,-8.779249876256203233e-01,-6.617700727402648919e-01,-4.275004950984471197e-01,-4.305843600468171051e-01,6.783954102260927321e-01,1.964787223500776836e-01,-1.000000000000000000e+00
4.373032234476985636e-01,-6.577995115923032099e-01,4.848638723788816218e-01,-1.382972579320063122e-01,2.106113805549936213e-01,-5.248787379441706147e-01,7.033134704688430716e-01,-6.533293841426790483e-01,8.572108814738059746e-01,-8.775032647861649160e-01,-4.240369012123670345e-01,1.258909953395208614e-01,7.169371673866153927e-01,1.540497134592802020e-01,-5.677726190950569407e-01,7.180667729591598825e-01,1.923242215434672886e-01,-5.353060604352759544e-01,1.236871239125783006e-01,3.505985233470314544e-01,3.610549102191826787e-01,4.480092178563561678e-01,7.914760761765138319e-01,6.496440984140414709e-01,2.153940034979406892e-01,-9.356691891103658953e-01,4.990447370684336637e-01,9.499188452983575726e-01,-3.888667576859543562e-01,2.137972337346580876e-01,5.373332182374714883e-01,2.781779589164661282e-01,8.450977880419914268e-01,-5.332008066246185507e-02,6.369355251216135549e-02,-9.235132192661885675e-01,8.004426243976765498e-01,-4.754343762491015646e-01,9.568421485885352240e-01,-5.957872759168094667e-01,-4.930886431485845822e-01,-3.074873182656645554e-02,3.210001535395099470e-01,-1.186707844829009151e-01,-2.963669368424810546e-01,8.017395548811956374e-02,9.165966360882036312e-01,9.239039924543472893e-01,-1.000000000000000000e+00
6.635895939239326857e-01,9.776935903383683346e-01,-1.119046422713880773e-01,-2.587013426791275883e-01,4.040105411504220090e-01,-8.836977654584339259e-01,-9.204969769402893132e-01,-3.300182730685863319e-01,4.590301763532058654e-01,-7.670911126437927052e-01,2.710936964248715775e-01,-4.609894694007148352e-01,3.033493453710005561e-01,-8.604775222134941615e-02,-7.696966494105978995e-01,-5.054343704740542620e-01,-5.605724922138490829e-01,-6.708308145820598423e-01,-6.330910319044602552e-02,9.093310786339914298e-01,3.161776005819743052e-01,6.720040629962160672e-01,9.621603780629472968e-01,8.124532638713555244e-02,-5.238598486272496579e-01,8.556220140871730884e-01,3.979679781435161434e-01,9.178825210940335655e-01,3.020639233110475885e-01,5.502900200585432167e-01,7.812723895577569078e-01,5.184986230401629204e-01,1.252915440254442903e-01,-5.615813547705506004e-02,6.467546698256907423e-01,5.439716256413769102e-01,-2.671383521379671055e-01,-3.336065315692415822e-03,2.699815117713846302e-01,-9.432595618957051453e-01,-5.048626001367073624e-01,-4.995712098572882010e-01,7.664631189626245344e-01,-3.370244930074173251e-01,9.028677559582720669e-02,6.631729340084562274e-01,-4.806123749133281997e-01,-7.524858450662716969e-01,-1.000000000000000000e+00
4.293977648051294782e-01,9.658702700447197032e-01,-6.359886763086723960e-01,-3.840274221888440032e-02,7.602090884783201385e-01,1.230252121400015053e-01,7.527780508481802801e-01,-1.318824452155300531e-01,5.907028422542988100e-01,7.400985980270635700e-01,6.928787394212247985e-01,7.427300891143633343e-01,-5.608906067855330413e-01,-1.220317387693878874e-01,-6.508562578830805467e-01,-6.389176451147520197e-01,-2.434538429757293621e-02,9.201755094185093409e-01,1.838226126022266538e-01,7.076901931679440150e-01,8.743679890454676418e-01,-8.268492822718573887e-01,-6.758720196409040426e-01,-4.183164396438874277e-01,2.335541359859438781e-01,-8.765415630078172704e-01,5.733090197189361081e-01,-8.724225661547222455e-01,-6.831363848704308239e-01,-2.365842716596242568e-01,1.154397132960551797e-01,7.630093478806680984e-01,9.274595571949235673e-01,7.692842480896178170e-01,-7.859106846301604499e-01,2.624589705092799097e-01,-1.165708557598501560e-01,-7.484155637774876357e-01,1.102247425050706386e-01,-2.866833888291440147e-01,-3.084243214072983630e-01,-8.111097625775887110e-01,9.577059313414291175e-01,4.519198004476403518e-01,-4.393315773191621698e-01,8.349503144750034522e-01,8.961743926604188726e-01,6.207496866333859220e-01,-1.000000000000000000e+00
-5.324933111962915078e-01,-8.923847723706974655e-01,-8.951105916702677412e-01,1.183186868938592706e-01,1.237878193319710274e-01,4.129476341652156268e-01,-7.365177368086062160e-01,-2.966141181963699580e-04,2.018983363083881599e-01,-5.552482832583467420e-01,9.468534352705915147e-02,4.164766838928195547e-01,9.816812583279743709e-01,1.928454099617573636e-01,7.223815938498463485e-01,6.673454989571498963e-01,8.805337952886196362e-01,4.461111939771167378e-01,-5.737991732177996074e-01,-4.038177446796906711e-01,5.693699271891834446e-01,4.164549431247022149e-02,-4.973827060868027949e-01,3.133406795033171210e-01,8.130718027674272985e-01,-2.846202824726611347e-01,1.924897279948869500e-01,1.630010617630022196e-01,-7.460506597331799661e-01,-8.195100217820383559e-01,7.788535391784554562e-01,8.670737829060031210e-01,8.084835763005584486e-01,-2.066904111179370673e-01,-4.247598165329953268e-01,8.843445548089940988e-01,7.656047369480873943e-01,6.396346815220665949e-01,-3.316299976148793238e-01,2.774852225613815282e-01,5.008405515111022943e-01,1.523085926412097724e-01,2.040086665989533365e-01,5.133755657595342470e-01,5.336559631865533948e-01,-5.201026692116128558e-01,-2.186505616288212384e-01,5.623688432774822665e-01,-1.000000000000000000e+00
-2.689297256318501361e-01,-4.435256406159220344e-01,8.180345008593365996e-01,-4.418764855276302583e-02,-5.308493317314313398e-01,9.631666891928050145e-01,-5.065115391888233010e-01,5.260482901583918292e-01,2.991012386606946016e-01,-7.554381445108937498e-02,-1.883297949687059436e-01,7.447649586143794131e-01,-4.983522278187613175e-02,-2.492857215401484972e-01,-2.914995902110180115e-01,-4.482639903948657523e-01,-1.820680967909253933e-01,-7.601640245763017223e-01,-8.697539345227591756e-01,8.293505998434458348e-02,-9.147694238020420698e-02,-6.532154401862004800e-01,-7.864015815658911279e-01,-7.134655298634651199e-01,-3.695110012622575546e-01,-9.703066499848556070e-02,-6.132997813871763348e-01,5.112499682347400043e-01,-6.133512417974553710e-01,-7.517471000918303226e-01,9.891097384613360965e-01,-1.045768735452217157e-01,-6.599859656792368412e-01,7.891138960473198516e-01,-5.378167508176676659e-01,8.511599107180813917e-01,-7.620782927078206814e-01,6.836293918768652222e-01,-6.314657827548026958e-01,8.766752971505078484e-01,1.484872854295369304e-01,-6.201726085046823655e-01,6.896401085774483963e-01,-2.188480156582652825e-01,4.656268425243164089e-01,2.868814431126065490e-01,4.285890448737119662e-01,-3.125702110488433050e-01,1.000000000000000000e+00
-2.578340954931603868e-01,8.121952272235331005e-01,8.238828754541478450e-01,-2.255745281214220910e-01,-5.570730694394714355e-01,-1.439931233983595682e-01,9.306125492287948830e-01,-4.372028217590930854e-01,9.626355964660651132e-01,6.387829955936541459e-01,-4.650953369276196181e-01,5.821389341658025351e-01,-9.004011137357459393e-01,9.612675310878548984e-02,-2.853017216624260666e-01,-1.461280032325840139e-01,-5.429132385148482953e-02,5.425520398528060895e-03,3.128245489779744037e-01,3.935540555645258287e-01,9.514080732369920579e-01,5.255573374489621585e-01,3.755955514336024592e-01,-2.150822321385732483e-01,-7.643838710255093094e-01,-8.824231611086634786e-01,-4.463057934971059737e-02,3.365134252545221027e-01,3.003197025168276024e-01,9.057228403502362024e-01,-2.351400535153203020e-01,2.555676264792050567e-01,7.757476437604899910e-01,-1.918444868440074558e-01,-4.451369429862861438e-02,8.459457918217623273e-01,1.004839060602273904e-01,5.992198765301841590e-01,8.712476724455417987e-01,1.421160771120040245e-01,-7.816260620111887825e-01,6.433999075487775166e-01,6.355643307926073238e-01,-7.700296113129692088e-01,9.623630323112197793e-02,-2.582872909535116612e-02,6.943258654127906215e-01,-4.507443350846702668e-01,-1.000000000000000000e+00
6.201721674498581471e-01,2.551715326613035462e-01,9.181185473434272382e-01,-5.237255291118134704e-01,8.967148601588603718e-02,-1.824083633148088079e-01,8.343195188603047541e-02,-4.622838331622896035e-01,-4.507674568511976787e-03,2.496082934495302830e-01,-8.375682320010158222e-01,4.859745096152463528e-01,4.130459263208345888e-01,7.609152029029704334e-01,-1.482868963801489137e-01,-8.766617347705645269e-01,-7.707774195662620009e-02,-7.247816558760771244e-01,2.948936270436355311e-01,-9.057369517373883294e-01,-2.520071875446097120e-01,-8.343142030250092489e-01,-9.932671318567933838e-01,9.211144478031836336e-01,9.922546960525604476e-01,1.110059030636261213e-01,-5.220883001090321773e-01,8.221980736173148951e-01,8.460731941522132704e-01,7.090177823414118841e-01,8.873996913476411841e-02,-8.505956782079451273e-01,-8.231221449264043422e-01,7.932395754253103171e-01,7.516536949144587698e-01,-1.312055016375646144e-01,-3.436907610471493513e-01,2.882478402882042712e-01,6.139758965110497790e-01,4.633698841036419935e-01,2.312058761014126329e-01,-5.369779111103372138e-01,-4.749902615585697152e-01,4.481349627954034354e-01,6.052397049020621367e-01,-7.677296238008202156e-01,-6.254059045773878722e-01,3.609405243547427755e-01,-1.000000000000000000e+00
-3.427946186505304027e-01,3.209303504023617304e-01,3.707135858923438221e-02,-5.536116318377626300e-02,-7.985078153810647450e-01,3.467463081175063966e-01,4.507658373062632950e-01,-6.076034187787466845e-01,5.194107456875955986e-01,7.587880807579341358e-01,-6.507524639281065948e-01,-9.591663767507174754e-02,7.523703652095869998e-01,-2.540391648280460046e-02,6.305074113181268203e-01,-5.684942005533728526e-01,-8.721375174146563936e-01,-8.810663027562273264e-01,9.447127534161514628e-01,-6.705643742018845277e-01,7.297823835120904601e-01,-3.685428070597021044e-01,-9.198228980131752941e-01,-5.180454339720008683e-01,1.098500681585568017e-02,-7.864563452830168888e-01,8.443267052162517494e-01,7.997700834987950813e-01,-7.017050515230376373e-01,4.742167445326448405e-01,-7.858336808666788187e-02,9.642542201618422570e-01,-8.891914179011082275e-01,-5.793081147087275617e-02,-4.290538741177896132e-01,4.527567616056422661e-01,-7.777314859287360882e-01,2.562173731369485896e-01,8.961186975254544773e-01,-9.223914773236074893e-02,-9.153868629331851636e-02,-8.595378241816442610e-03,-1.685835634722510079e-01,-1.050481272985159809e-01,-7.352264220202564537e-02,9.961318454465604155e-01,-7.671279636397818624e-01,-4.293571746035895753e-01,1.000000000000000000e+00
-7.897752717714590087e-01,5.098287487129740114e-01,-7.887205192522399599e-01,-3.046202898212144738e-01,-3.840169770027188623e-01,-2.815530732167867978e-01,-3.409419131986128892e-01,5.383594334334202980e-01,-6.565525320765626116e-01,6.916921002147173869e-01,7.165204949554748737e-01,-1.814835435457817781e-02,-7.877025030214852563e-01,1.508144780312845601e-01,6.418627435983492724e-01,-4.210529615512965673e-01,6.754948483929774650e-01,3.538377054293564417e-01,9.744928814856710364e-01,6.494227269773311662e-01,-5.969990718140305574e-01,-1.019918807849826692e-01,-7.929830703947835513e-01,-8.606588663735514899e-01,4.121084817423439350e-01,8.258636095480209605e-01,9.471510333505037682e-01,-4.590672915422671085e-01,-5.964573162813489038e-01,1.204397741224600971e-01,-5.982798538396840726e-01,-4.081858198635628376e-01,6.744526601568900936e-01,6.209257129534122566e-01,7.901465500070852244e-01,-3.551297014307186473e-02,1.281714673869278620e-01,5.411790163253997754e-01,-5.214689337608020558e-01,6.461871825652747425e-01,-9.648850403420896615e-01,5.953197776236549554e-01,5.518158957050138813e-01,-3.964401003148136926e-01,4.558247163221960108e-01,-5.720127716738949708e-01,1.524652753077566647e-01,4.011735498326640670e-01,-1.000000000000000000e+00
